chrislintott,Wed Mar 18 20:29:05 +0000 2015,578292056780603392,22418,1504,0,1,has_no_media,@the_cardman @bbcstargazing @bbcskyatnight Depends how many more stories Buzz has…
chrislintott,Wed Mar 18 20:26:01 +0000 2015,578291284558913536,22418,1504,11,21,has_no_media,I love that @bbcstargazing now has @Dr_Lucie and @dallascampbell as well as the usual suspects!
chrislintott,Wed Mar 18 20:26:01 +0000 2015,578291284558913536,22418,1504,11,21,has_no_media,I love that @bbcstargazing now has @Dr_Lucie and @dallascampbell as well as the usual suspects!
chrislintott,Wed Mar 18 19:24:11 +0000 2015,578275726513823745,22418,1504,0,1,has_no_media,@jen_gupta @mrniaboc @bbcstargazing Nothing so grand. It's room LV40 off the old library…
chrislintott,Wed Mar 18 19:24:11 +0000 2015,578275726513823745,22418,1504,0,1,has_no_media,@jen_gupta @mrniaboc @bbcstargazing Nothing so grand. It's room LV40 off the old library…
chrislintott,Wed Mar 18 09:20:22 +0000 2015,578123769471836161,22418,1504,0,0,has_no_media,@bulletford Yep  see you there
chrislintott,Wed Mar 18 09:07:48 +0000 2015,578120606673043456,22418,1504,0,1,has_no_media,@SarahScience1 @statto @BBCStargazing Yes  and we hope to extend this to the whole sky. This is just a first go
chrislintott,Wed Mar 18 08:15:38 +0000 2015,578107479927562241,22418,1504,16,19,has_no_media,Off to @BBCStargazing via @bbcoxford. Don't forget to send us your Orion pictures! http://t.co/XtxkrUvHaz
chrislintott,Tue Mar 17 14:12:06 +0000 2015,577834800595238913,22418,1504,0,0,has_no_media,@aallan I've been wondering that too…
chrislintott,Tue Mar 17 11:48:51 +0000 2015,577798751483518976,22418,1504,0,0,has_no_media,@astronomyblog @megschwamb @BBCStargazing in theory  Friday morning. But the more processing we can do early the better!
chrislintott,Tue Mar 17 11:48:51 +0000 2015,577798751483518976,22418,1504,0,0,has_no_media,@astronomyblog @megschwamb @BBCStargazing in theory  Friday morning. But the more processing we can do early the better!
chrislintott,Tue Mar 17 11:48:51 +0000 2015,577798751483518976,22418,1504,0,0,has_no_media,@astronomyblog @megschwamb @BBCStargazing in theory  Friday morning. But the more processing we can do early the better!
chrislintott,Fri Mar 13 18:42:40 +0000 2015,576453338868391936,22418,1504,0,0,has_no_media,@paulknightley Thank you. Can you upload to the @bbcstargazing Flickr group so our software can grab it?
chrislintott,Fri Mar 13 18:32:52 +0000 2015,576450871325822976,22418,1504,0,0,has_no_media,@geerthub We'll see what happens. It's very much an experiment (on a prime time TV show!)
chrislintott,Fri Mar 13 18:32:12 +0000 2015,576450703092232192,22418,1504,0,0,has_no_media,@cosmos4u @bbcstargazing Any  and all. Yes.
chrislintott,Fri Mar 13 18:32:12 +0000 2015,576450703092232192,22418,1504,0,0,has_no_media,@cosmos4u @bbcstargazing Any  and all. Yes.
chrislintott,Fri Mar 13 18:18:47 +0000 2015,576447329047298048,22418,1504,27,16,has_no_media,A reminder that we need pictures of Orion for @BBCStargazing - thousands of images needed  and they don't have to be great in themselves.
chrislintott,Tue Mar 10 16:32:06 +0000 2015,575333316158713857,22418,1504,0,0,has_no_media,@this_is_the_sea @bbcstargazing Definitely not.
chrislintott,Tue Mar 10 16:27:35 +0000 2015,575332181666631680,22418,1504,0,1,has_no_media,@davidbflower @bbcstargazing That's the idea!
chrislintott,Tue Mar 10 16:27:35 +0000 2015,575332181666631680,22418,1504,0,1,has_no_media,@davidbflower @bbcstargazing That's the idea!
chrislintott,Tue Mar 10 15:56:52 +0000 2015,575324448447938560,22418,1504,0,1,has_no_media,@dawnsunrise1 Nope  anywhere will do.
chrislintott,Tue Mar 10 15:47:38 +0000 2015,575322126321893378,22418,1504,0,2,has_no_media,@unknownsymmetry @dawnsunrise1 Upload to the Stargazing group on Flickr : (Link here: http://t.co/XtxkrUe6j1
chrislintott,Tue Mar 10 15:47:38 +0000 2015,575322126321893378,22418,1504,0,2,has_no_media,@unknownsymmetry @dawnsunrise1 Upload to the Stargazing group on Flickr : (Link here: http://t.co/XtxkrUe6j1
chrislintott,Tue Mar 10 15:42:38 +0000 2015,575320868269719552,22418,1504,0,1,has_no_media,@dawnsunrise1 The more up to date the better  but if you can get us started with your archive ones that'll do nicely.
SethShostak,Thu Jan 28 18:00:43 +0000 2016,692769285282750464,21984,11,3,6,has_no_media,@fabulousmrg  @sarahcruddas We would only find aliens that were more technically advanced than us. At least a century. #spacediscovery
SethShostak,Thu Jan 28 17:02:29 +0000 2016,692754632880234497,21984,11,1,7,has_no_media,@sarahcruddas It's a PRIVILEGE to be able to work on a really big question ... are we alone. Bye all. #spacediscovery
SethShostak,Thu Jan 28 17:00:01 +0000 2016,692754010260926464,21984,11,0,5,has_no_media,@sarahcruddas @SETIInstitute It's exploration. Societies that don't explore  don't last very long. #spacediscovery
SethShostak,Thu Jan 28 16:55:37 +0000 2016,692752905166688257,21984,11,0,4,has_no_media,@sarahcruddas Well  better than my high school chums. But they might be machine intelligence. I think that's likely. #spacediscovery
SethShostak,Thu Jan 28 16:52:30 +0000 2016,692752120542461952,21984,11,0,4,has_no_media,@sarahcruddas A cup of coffee says ... within two decades! Prepare thyself! #spacediscovery
SethShostak,Thu Jan 28 16:50:26 +0000 2016,692751598812966912,21984,11,1,3,has_no_media,@sarahcruddas Believe it or not  easiest might be Saturn's moon Enceladus! #spacediscovery
SethShostak,Thu Jan 28 16:48:49 +0000 2016,692751191202099200,21984,11,0,3,has_no_media,@sarahcruddas @thehighfrontier One thing it doesn't cover is interstellar colonization. Maybe the Klingons have an empire. #spacediscovery
SethShostak,Thu Jan 28 16:48:49 +0000 2016,692751191202099200,21984,11,0,3,has_no_media,@sarahcruddas @thehighfrontier One thing it doesn't cover is interstellar colonization. Maybe the Klingons have an empire. #spacediscovery
SethShostak,Thu Jan 28 16:47:45 +0000 2016,692750923341254656,21984,11,0,2,has_no_media,@sarahcruddas Of course  no one can afford to check out ALL those places  sadly.  #spacediscovery
SethShostak,Thu Jan 28 16:45:39 +0000 2016,692750395618144257,21984,11,1,2,has_no_media,@sarahcruddas @SETIInstitute Check out Mars  Europa  Enceladus  Titan  Ganymede  and Callisto.  I doubt you'll come up dry. #spacediscovery
SethShostak,Thu Jan 28 16:43:26 +0000 2016,692749836525830144,21984,11,0,2,has_no_media,@sarahcruddas @Jahrtt In my opinion  we've looked at too few star systems. Gotta cover more territory ... #spacediscovery
SethShostak,Thu Jan 28 16:43:26 +0000 2016,692749836525830144,21984,11,0,2,has_no_media,@sarahcruddas @Jahrtt In my opinion  we've looked at too few star systems. Gotta cover more territory ... #spacediscovery
SethShostak,Thu Jan 28 16:42:40 +0000 2016,692749642644090880,21984,11,0,1,has_no_media,@sarahcruddas @SETIInstitute And then we'd build bigger antennas to look for a message. #spacediscovery
SethShostak,Thu Jan 28 16:40:45 +0000 2016,692749163885297665,21984,11,0,2,has_no_media,@sarahcruddas @SETIInstitute The first thing that happens is that our parking lot would be jammed by TV trucks! #spacediscovery
SethShostak,Thu Jan 28 16:40:06 +0000 2016,692748997748854784,21984,11,0,2,has_no_media,@sarahcruddas @iamandyhilton One-third of the public thinks they're visiting Earth.  Highly controversial. #spacediscovery
SethShostak,Thu Jan 28 16:38:48 +0000 2016,692748670261817344,21984,11,0,1,has_no_media,@sarahcruddas @thehighfrontier Hah! Good question. Everyone does their own thing.  Not a bad approach for exploration. #spacediscovery
SethShostak,Thu Jan 28 16:38:48 +0000 2016,692748670261817344,21984,11,0,1,has_no_media,@sarahcruddas @thehighfrontier Hah! Good question. Everyone does their own thing.  Not a bad approach for exploration. #spacediscovery
SethShostak,Thu Jan 28 16:36:26 +0000 2016,692748075429801984,21984,11,0,3,has_no_media,@sarahcruddas @iamandyhilton We try eavesdropping on radio signals. If we find 'em  we'd try to understand the message. #spacediscovery
SethShostak,Thu Jan 28 16:34:56 +0000 2016,692747697984376832,21984,11,7,5,has_no_media,@sarahcruddas @SETIInstitute If we're alone  we're a MIRACLE.  Scientists are wary of miracles. #spacediscovery
SethShostak,Thu Jan 28 16:34:02 +0000 2016,692747473127780352,21984,11,4,3,has_no_media,@sarahcruddas @SETIInstitute There are 100 000 trillion planets. Not likely all are sterile. #spacediscovery
SethShostak,Thu Jan 28 16:32:18 +0000 2016,692747036064518144,21984,11,1,3,has_no_media,@sarahcruddas @SETIInstitute We look for life in space ... whether you're talking about dumb microbes or clever aliens! #spacediscovery
SethShostak,Thu Jan 28 16:24:23 +0000 2016,692745044919365632,21984,11,1,2,has_no_media,@sarahcruddas I've got some hot coffee  and my eyes are open!
SethShostak,Sat Jan 23 03:02:11 +0000 2016,690731221433716737,21984,11,12,12,has_no_media,Few of us can go into space  but the new book from @arielwaldman can be the next best thing. https://t.co/1Tt30DKht6
SethShostak,Wed Mar 04 18:32:05 +0000 2015,573189185202356226,21984,11,10,8,has_no_media,#VSpeak Science tonite 8pm ET @b0yle  Don Lincoln of Fermilab and I talk about Intelligent extraterrestial life http://t.co/p0aqxgSpCE
SethShostak,Wed Sep 17 03:27:55 +0000 2014,512080482947698689,21984,11,0,0,has_no_media,@arielwaldman I NEVER look awesome  Ariel!! Hey  when I'm back in CA  I'd like to ask you something ... next week?
SethShostak,Tue Aug 19 17:01:28 +0000 2014,501775969196052481,21984,11,0,1,has_no_media,@arielwaldman @mattb Amazing  Ariel!   Well  more congratulations!
SethShostak,Sun Aug 03 00:44:30 +0000 2014,495731904155353088,21984,11,0,0,has_no_media,@arielwaldman Well  I just got back from 2-1/2 weeks in southern Africa. Terrific.  You'll have a great time.  Don't have TOO good a time .
SethShostak,Sat Aug 02 20:43:25 +0000 2014,495671232230981634,21984,11,0,0,has_no_media,@arielwaldman  Well  this had to make your flight more miserable than it might otherwise have been.  How was Madagascar?  Africa was fab.
SethShostak,Sat Aug 02 20:42:33 +0000 2014,495671012491399169,21984,11,0,0,has_no_media,@arielwaldman @SethShostak @VirginAmerica
SethShostak,Tue Mar 04 07:34:04 +0000 2014,440752017619685376,21984,11,0,1,has_no_media,@arielwaldman @SethShostak @BadAstronomer @ScienceChannel
SethShostak,Tue Mar 04 07:34:04 +0000 2014,440752017619685376,21984,11,0,1,has_no_media,@arielwaldman @SethShostak @BadAstronomer @ScienceChannel
DrFunkySpoon,Sun Oct 30 11:46:13 +0000 2016,792694091146338304,19066,1251,3,6,has_no_media,@soledadobrien interesting it's the same ratio with resilience investment in natural disaster prevention.
DrFunkySpoon,Sat Oct 29 13:41:59 +0000 2016,792360838346657793,19066,1251,0,1,has_no_media,@omcintyre NICE!!!!
DrFunkySpoon,Thu Oct 27 20:38:47 +0000 2016,791740951458832384,19066,1251,1,2,has_no_media,@GenAnthropocene @Geo_Miles Very slow clap  unfolding over millennia...
DrFunkySpoon,Thu Oct 27 16:42:30 +0000 2016,791681491096920064,19066,1251,0,2,has_no_media,@AndrewNCassidy @NewHorizons2015 @elakdawalla No! On to encounter with another small object on New Years Day 2019!!
DrFunkySpoon,Wed Oct 26 17:44:54 +0000 2016,791334805971492864,19066,1251,0,0,has_no_media,@atomcluborg @astromarkmarley :-)
DrFunkySpoon,Wed Oct 26 02:21:36 +0000 2016,791102447590658048,19066,1251,0,1,has_no_media,@JeffMakos1 @MoonZappa dude.
DrFunkySpoon,Mon Oct 24 19:59:38 +0000 2016,790643934514905089,19066,1251,0,3,has_no_media,@Paladin1969 @RawCassini Or make a phonograph record from the digitized grooves &amp; try it...
DrFunkySpoon,Sun Oct 23 21:23:07 +0000 2016,790302555813376000,19066,1251,0,1,has_no_media,@MikeMongo :-)
DrFunkySpoon,Sun Oct 23 20:43:53 +0000 2016,790292685290635264,19066,1251,0,0,has_no_media,@JeffMakos1 thanks. that would be great.
DrFunkySpoon,Sun Oct 23 20:39:49 +0000 2016,790291661230342145,19066,1251,0,1,has_no_media,@JeffMakos1 Yes: https://t.co/rybB5L3TUK
DrFunkySpoon,Sun Oct 23 20:37:21 +0000 2016,790291040309739521,19066,1251,0,0,has_no_media,@Babydok123 Thank you!!
DrFunkySpoon,Sun Oct 23 20:31:49 +0000 2016,790289646559387648,19066,1251,0,0,has_no_media,@JeffMakos1 @dailykos Thank you  sir!
DrFunkySpoon,Sun Oct 23 20:31:35 +0000 2016,790289587134406656,19066,1251,0,0,has_no_media,@Paladin1969 Thanks!
DrFunkySpoon,Sun Oct 23 20:13:00 +0000 2016,790284911261417472,19066,1251,0,1,has_no_media,@Paleophile @dailykos Thanks!
DrFunkySpoon,Sun Oct 23 17:07:46 +0000 2016,790238294986649600,19066,1251,0,2,has_no_media,@aprilfollies @AscendingNode @Wikisteff or did once...
DrFunkySpoon,Sun Oct 23 14:37:26 +0000 2016,790200464096817154,19066,1251,0,1,has_no_media,@ThusSpokeJon @StarTalkRadio @DavidBrin @chucknicecomic thx!
DrFunkySpoon,Sun Oct 23 08:29:33 +0000 2016,790107884629725184,19066,1251,0,0,has_no_media,@makc3d @HiRISE yes - deliberately picked original version here for historical post!
DrFunkySpoon,Sat Oct 22 22:07:18 +0000 2016,789951290264674305,19066,1251,1,4,has_no_media,@markmccaughrean @3Dmattias @elakdawalla see also  the book I did w Marov https://t.co/2swv1UeOx4
DrFunkySpoon,Sat Oct 22 22:07:18 +0000 2016,789951290264674305,19066,1251,1,4,has_no_media,@markmccaughrean @3Dmattias @elakdawalla see also  the book I did w Marov https://t.co/2swv1UeOx4
DrFunkySpoon,Sat Oct 22 14:27:18 +0000 2016,789835527335845888,19066,1251,0,0,has_no_media,@JetTheFurry ha!
DrFunkySpoon,Sat Oct 22 14:26:43 +0000 2016,789835380702973952,19066,1251,0,1,has_no_media,@Paleophile oh geeez
DrFunkySpoon,Fri Oct 21 23:42:11 +0000 2016,789612778944430080,19066,1251,0,1,has_no_media,@DrMRFrancis That explains it!
DrFunkySpoon,Fri Oct 21 23:41:39 +0000 2016,789612644500140032,19066,1251,0,1,has_no_media,@Wraythe68 @NASA @ESA_EDM @esa Yes  it is sad.
DrFunkySpoon,Fri Oct 21 21:22:22 +0000 2016,789577594580729857,19066,1251,0,0,has_no_media,@DrMRFrancis big head!
DrFunkySpoon,Fri Oct 21 17:28:01 +0000 2016,789518616425357312,19066,1251,0,4,has_no_media,@DrMRFrancis If we swapped hats AND glasses frames we could seriously mess with our friends...
DrFunkySpoon,Fri Oct 21 17:27:34 +0000 2016,789518501828562944,19066,1251,0,1,has_no_media,@DrMRFrancis medium
DrFunkySpoon,Thu Oct 20 13:52:37 +0000 2016,789102020825317376,19066,1251,1,2,has_no_media,@fwd79 @StarTalkRadio @DavidBrin @SETIInstitute thank you  kind sir!
DrFunkySpoon,Thu Oct 20 03:25:15 +0000 2016,788944139702460420,19066,1251,0,1,has_no_media,@PlanetDr ahhh wish I was there w you guys...
DrFunkySpoon,Wed Oct 19 13:51:23 +0000 2016,788739325336911872,19066,1251,0,0,has_no_media,@lorengrush fingers crossed...
DrFunkySpoon,Wed Oct 19 13:50:50 +0000 2016,788739183670091776,19066,1251,0,2,has_no_media,@call_him_bob @ESA_ExoMars OK I'll go. But I'm not int the one-way trip idea...
DrFunkySpoon,Tue Oct 18 21:45:49 +0000 2016,788496331488755712,19066,1251,0,0,has_no_media,@brianwolven yes  definitely.
DrFunkySpoon,Tue Oct 18 21:43:43 +0000 2016,788495802985512960,19066,1251,0,0,has_no_media,@brianwolven Huh. Interesting!
DrFunkySpoon,Tue Oct 18 21:41:44 +0000 2016,788495301971701760,19066,1251,0,0,has_no_media,@brianwolven ??
DrFunkySpoon,Tue Oct 18 13:47:24 +0000 2016,788375932759400448,19066,1251,0,2,has_no_media,@MasoomJethwa @nytimes 2 new NASA missions under study  one or both *might* get selected later this year  for launch several years later...
DrFunkySpoon,Mon Oct 17 20:44:34 +0000 2016,788118528377425920,19066,1251,0,1,has_no_media,@Paleophile this is perfect for the start of NBA season…!
DrFunkySpoon,Mon Oct 17 02:52:16 +0000 2016,787848675015925760,19066,1251,0,2,has_no_media,@plutosavior @NewHorizons2015 I’m in.
DrFunkySpoon,Mon Oct 17 00:37:50 +0000 2016,787814846184251392,19066,1251,0,1,has_no_media,@numinouscosmos @tomtomorrow could definitely achieve carbon neutral or negative intercontinental travel if we weren’t in such a damn hurry!
DrFunkySpoon,Mon Oct 17 00:18:52 +0000 2016,787810069727633408,19066,1251,0,1,has_no_media,@numinouscosmos @tomtomorrow we should revive that mode of travel. With a different lifting gas...
DrFunkySpoon,Sun Oct 16 22:38:46 +0000 2016,787784881497595904,19066,1251,0,1,has_no_media,@markmccaughrean @DrCadence Ah  cool.  Thanks!!!
DrFunkySpoon,Sun Oct 16 19:14:51 +0000 2016,787733562325803008,19066,1251,0,1,has_no_media,@GerardoBarbosa probably scattered.
DrFunkySpoon,Sun Oct 16 14:50:14 +0000 2016,787666971286306816,19066,1251,0,0,has_no_media,@elakdawalla @ESA_EDM Yes but if it succeeds  it’s not *too* sad…
DrFunkySpoon,Sat Oct 15 17:39:59 +0000 2016,787347299580022784,19066,1251,0,1,has_no_media,@mousegle @tom_schober Yes. Imagine...
DrFunkySpoon,Sat Oct 15 16:50:29 +0000 2016,787334843487047680,19066,1251,0,0,has_no_media,@Robotbeat @ElevenPointTwo @amytoast I haven’t done any comparing  just noticed the decline in user experience w @apple
DrFunkySpoon,Sat Oct 15 16:50:29 +0000 2016,787334843487047680,19066,1251,0,0,has_no_media,@Robotbeat @ElevenPointTwo @amytoast I haven’t done any comparing  just noticed the decline in user experience w @apple
DrFunkySpoon,Sat Oct 15 16:28:39 +0000 2016,787329349032685568,19066,1251,0,4,has_no_media,@ElevenPointTwo @amytoast @Apple for decades I loved their products. Now loyalty is like that to a drug pusher - I’m hooked &amp; they know it.
DrFunkySpoon,Sat Oct 15 16:24:06 +0000 2016,787328204969127936,19066,1251,0,0,has_no_media,@ElevenPointTwo @amytoast @Apple Yes  exactly. And I’m completely dependent on iTunes. As it declines  I wish I wasn’t.
DrFunkySpoon,Sat Oct 15 16:23:21 +0000 2016,787328017869643776,19066,1251,0,0,has_no_media,@ElevenPointTwo @amytoast @Apple @itserikadassit I’m on a 6 something. But also laptop -notice this change in attitude in all their products
DrFunkySpoon,Sat Oct 15 16:19:45 +0000 2016,787327110289297410,19066,1251,1,2,has_no_media,@amytoast @ElevenPointTwo @Apple Apple seems to have made some unfortunate transition away from making things easy to pushing us around.
DrFunkySpoon,Sat Oct 15 16:04:19 +0000 2016,787323226015670272,19066,1251,0,0,has_no_media,@DrMRFrancis Ha!!
DrFunkySpoon,Sat Oct 15 12:45:19 +0000 2016,787273145124126721,19066,1251,0,1,has_no_media,@Babydok123 Reading &amp; Launch Party for EARTH IN HUMAN HANDS 12/7 @busboysandpoets 14th &amp; V https://t.co/a209axCek3
DrFunkySpoon,Sat Oct 15 12:07:42 +0000 2016,787263681335742464,19066,1251,0,1,has_no_media,@Babydok123 thanks  Dianna! You saw the preview in Sydney!
DrFunkySpoon,Fri Oct 14 21:26:02 +0000 2016,787041802461192193,19066,1251,0,0,has_no_media,@soledadobrien or as a recent Nobel Laureate once said “Don’t follow leaders and watch your parking meters…"
DrFunkySpoon,Fri Oct 14 17:11:55 +0000 2016,786977850117070848,19066,1251,2,7,has_photo,Talking about EARTH IN HUMAN HANDS with Congressional staffers this AM. &amp; @nccomfort spoke about origin of life. https://t.co/W8i4IDFjaw
DrFunkySpoon,Fri Oct 14 09:04:20 +0000 2016,786855145023737857,19066,1251,0,0,has_no_media,@atomcluborg @DavidBrin @chucknicecomic @StarTalkRadio hmmmm.....
DrFunkySpoon,Thu Oct 13 10:40:40 +0000 2016,786517000944177156,19066,1251,0,1,has_no_media,@plutosavior @planetarysci I don't know if it was recorded. I can send you my slides if you want.
DrFunkySpoon,Thu Oct 13 10:40:40 +0000 2016,786517000944177156,19066,1251,0,1,has_no_media,@plutosavior @planetarysci I don't know if it was recorded. I can send you my slides if you want.
DrFunkySpoon,Wed Oct 12 18:22:01 +0000 2016,786270713862688768,19066,1251,0,0,has_no_media,@AdamFrank4 That’s some good guidance!
DrFunkySpoon,Wed Oct 12 18:21:30 +0000 2016,786270584493572096,19066,1251,1,0,has_no_media,@samooja @elakdawalla a couple of missions are under consideration...
DrFunkySpoon,Wed Oct 12 17:08:58 +0000 2016,786252331755016192,19066,1251,0,0,has_no_media,@AdamFrank4 I got a parental lecture at about that age: reading too much sci fi  not enough other stuff...
DrFunkySpoon,Tue Oct 11 14:26:44 +0000 2016,785849116542832640,19066,1251,0,1,has_no_media,@omcintyre @Slate less than a blip in the cosmic scheme (one hopes...)
DrFunkySpoon,Mon Oct 10 21:18:15 +0000 2016,785590290270740480,19066,1251,0,1,has_no_media,@UpportunityU great!
DrFunkySpoon,Mon Oct 10 17:35:04 +0000 2016,785534123909738496,19066,1251,0,1,has_no_media,@heathermg cool!
DrFunkySpoon,Mon Oct 10 10:48:58 +0000 2016,785431926056169472,19066,1251,0,1,has_no_media,@UpportunityU 12/13 at Denver Museum of Nature &amp; Science!
DrFunkySpoon,Sun Oct 09 15:47:45 +0000 2016,785144730162036736,19066,1251,0,2,has_no_media,@Paleophile @bobcorrigan @Laelaps @edyong209 @kirkenglehardt @JanFreedman @AlongsideWild  “All you can do is do what you must” - Dylan
DrFunkySpoon,Sat Oct 08 17:42:38 +0000 2016,784811251629105152,19066,1251,4,7,has_no_media,BRIEFING: Societal Implications of #Astrobiology: Research from Library of Congress - This Friday w me &amp; @nccomfort https://t.co/d6Lm4ti75J
DrFunkySpoon,Sat Oct 08 17:03:11 +0000 2016,784801323740868609,19066,1251,0,0,has_no_media,@DrMRFrancis here’s some nice live Monk from 1959. (not sure if behind paywall? cause I’m a member of site) https://t.co/k6xvgefqPG
DrFunkySpoon,Sat Oct 08 00:34:04 +0000 2016,784552405694353408,19066,1251,3,9,has_no_media,New story on human-neanderthal hybrids similar 2 what @Paleophile wrote about here https://t.co/dvA0KTQXSq  &amp; here… https://t.co/DhrMoXjRt1
DrFunkySpoon,Fri Oct 07 16:13:51 +0000 2016,784426520307564544,19066,1251,0,1,has_no_media,@omcintyre Yes me too - its been years but such a memorable experience! (My best sighting was in Alaska)
DrFunkySpoon,Fri Oct 07 16:07:20 +0000 2016,784424882964541440,19066,1251,0,1,has_no_media,@omcintyre yeah  no kidding!
DrFunkySpoon,Thu Oct 06 14:50:18 +0000 2016,784043108887519232,19066,1251,0,1,has_video,@nccomfort @barbkiser https://t.co/EQYRf0DNv2
DrFunkySpoon,Thu Oct 06 13:22:56 +0000 2016,784021122744406017,19066,1251,0,1,has_no_media,@Babydok123 wow.
DrFunkySpoon,Thu Oct 06 12:44:00 +0000 2016,784011321809350656,19066,1251,0,0,has_no_media,@TomChivers @SlagOffTwits yes I was approaching same conclusion... (But not the *old* sense  hanging out under bridges...)
DrFunkySpoon,Thu Oct 06 12:42:42 +0000 2016,784010996499099649,19066,1251,0,0,has_no_media,@barbkiser @nccomfort indeed! A genre I love but in small "doses"...
DrFunkySpoon,Thu Oct 06 12:41:24 +0000 2016,784010667929899008,19066,1251,0,0,has_no_media,@SlagOffTwits @TomChivers @ClimateOfGavin I don't think you've read Lovelock's last few books.
DrFunkySpoon,Thu Oct 06 12:24:10 +0000 2016,784006333334888449,19066,1251,0,0,has_no_media,@TomChivers @SlagOffTwits @ClimateOfGavin indeed I thought that's what we were discussing.
DrFunkySpoon,Thu Oct 06 12:23:19 +0000 2016,784006117504331777,19066,1251,0,0,has_no_media,@barbkiser @nccomfort yes preposterous. Some scenes are quite fun but it was hard to watch whole thing!
DrFunkySpoon,Thu Oct 06 12:21:32 +0000 2016,784005671360528384,19066,1251,0,0,has_no_media,@TomChivers @SlagOffTwits @ClimateOfGavin he was visionary when developed "geophysiology" before began high amplitude futurology oscillation
DrFunkySpoon,Thu Oct 06 12:10:48 +0000 2016,784002970270564356,19066,1251,0,0,has_no_media,@barbkiser @nccomfort yes  that was brilliant. But the film is  um  uh  hmmm....
DrFunkySpoon,Thu Oct 06 12:08:35 +0000 2016,784002410926571520,19066,1251,0,1,has_no_media,@SlagOffTwits have you read his books?
DrFunkySpoon,Thu Oct 06 12:07:10 +0000 2016,784002055618736128,19066,1251,0,1,has_no_media,@SlagOffTwits @ClimateOfGavin @TomChivers no neither extreme is helpful. "We are certainly doomed" and "no problem at all" from same person?
DrFunkySpoon,Wed Oct 05 22:31:27 +0000 2016,783796770950098944,19066,1251,0,0,has_no_media,@SlagOffTwits @ClimateOfGavin @TomChivers mind you this is after his hugely important and valuable career as I stated in my first comment.
DrFunkySpoon,Wed Oct 05 22:30:56 +0000 2016,783796644026331136,19066,1251,0,0,has_no_media,@SlagOffTwits @ClimateOfGavin @TomChivers No the problem is radical inconsistency with a seeming commitment only to flouting mainstream view
DrFunkySpoon,Wed Oct 05 22:26:45 +0000 2016,783795589519544320,19066,1251,0,2,has_no_media,@barbkiser @nccomfort weirdest film Groucho appeared in: Skidoo https://t.co/dNnXY3bj3o
DrFunkySpoon,Wed Oct 05 22:25:10 +0000 2016,783795190280486912,19066,1251,0,0,has_no_media,@SlagOffTwits @ClimateOfGavin @TomChivers He can’t decide in which direction he wants to break ranks so he keeps switching extremes.
DrFunkySpoon,Wed Oct 05 18:07:07 +0000 2016,783730251075465216,19066,1251,0,1,has_photo,@barbkiser @nccomfort Almost the right order here... https://t.co/jeEF28Jwju
DrFunkySpoon,Wed Oct 05 12:02:43 +0000 2016,783638546271698944,19066,1251,1,5,has_no_media,@moodyengineer I believe @JillBidenVeep was referring to this:   https://t.co/gIo9O0W3MG   https://t.co/xUF01NOmbo
DrFunkySpoon,Wed Oct 05 02:27:06 +0000 2016,783493685992263681,19066,1251,0,1,has_no_media,@iyzie @asrivkin @DarkandWondrous @chrislhayes @NateSilver538 yes
DrFunkySpoon,Wed Oct 05 02:25:42 +0000 2016,783493335499407360,19066,1251,0,0,has_no_media,@iyzie @asrivkin @DarkandWondrous @chrislhayes @NateSilver538 close margins in some swing states. Pence reassures those who want actual r
DrFunkySpoon,Wed Oct 05 02:24:48 +0000 2016,783493111125127168,19066,1251,0,0,has_no_media,@iyzie @asrivkin @DarkandWondrous @chrislhayes @NateSilver538 obviously but they are competing for those Rs wondering if they can vote Trump
DrFunkySpoon,Wed Oct 05 02:15:18 +0000 2016,783490719889489920,19066,1251,0,1,has_no_media,@asrivkin @DarkandWondrous @chrislhayes I think @NateSilver538 just nailed it: Pence setting himself up to win debate &amp; lose post debate.
DrFunkySpoon,Wed Oct 05 02:10:00 +0000 2016,783489384586674176,19066,1251,0,1,has_no_media,@asrivkin @DarkandWondrous @chrislhayes true. &amp; @JoyAnnReid just pointed out  Pence may be running for 2020
DrFunkySpoon,Wed Oct 05 02:07:32 +0000 2016,783488762068164608,19066,1251,0,0,has_no_media,@DarkandWondrous @asrivkin @chrislhayes that may be it. Cause Kaine is not doing well if he's trying to seem more presidential.
DrFunkySpoon,Wed Oct 05 02:02:36 +0000 2016,783487522311540737,19066,1251,1,1,has_no_media,@AstroCook @AscendingNode Kaine is obviously winning if you listen. But losing if you watch. Which is more important.
DrFunkySpoon,Tue Oct 04 18:44:23 +0000 2016,783377243418394625,19066,1251,0,0,has_no_media,@DrMRFrancis It’s a fantastic quote from a true genius!
DrFunkySpoon,Tue Oct 04 18:35:01 +0000 2016,783374883174641664,19066,1251,0,0,has_no_media,@DrMRFrancis Except for those who are consciously! (great quote from Monk)
DrFunkySpoon,Tue Oct 04 13:29:40 +0000 2016,783298042296274944,19066,1251,0,0,has_no_media,@Mad_Science_Guy In this context it was “interesting”.
DrFunkySpoon,Mon Oct 03 18:46:36 +0000 2016,783015409771352066,19066,1251,0,1,has_no_media,@Paladin1969 @brianwolven @seanmcarroll @asrivkin I feel bad for my original assumption. Yet I see that sentiment (non sarcastically) often!
