astraughnomer,Tue Nov 01 16:09:32 +0000 2016,793485133047357445,8931,1357,0,6,has_photo,Packed house at @HouseScience lunch screening of @NASAWebb "Into The Unknown" #jwst https://t.co/JESsBnhXdp
astraughnomer,Tue Nov 01 15:23:06 +0000 2016,793473447691255808,8931,1357,0,40,has_photo,I couldn't NOT get this necklace  obv. @NASAWebb #JWST https://t.co/q8fv6nUNR7
astraughnomer,Mon Oct 31 18:03:01 +0000 2016,793151304268935169,8931,1357,4,14,has_photo,Spooky but gorgeous: Haunting the Cepheus Flare via @apod #HappyHalloween #icymi https://t.co/3caRN5N5hy https://t.co/uHUYCe81G9
astraughnomer,Sun Oct 30 21:34:25 +0000 2016,792842118272315392,8931,1357,1,1,has_no_media,@VealSlab don't care.  Still love it. @PearlJam + @chriscornell YES PLEASE
astraughnomer,Sun Oct 30 21:25:13 +0000 2016,792839802055954436,8931,1357,0,0,has_no_media,@VealSlab @templeofthedog nooooooooo
astraughnomer,Sun Oct 30 19:24:53 +0000 2016,792809519105662977,8931,1357,0,5,has_no_media,.@NASAWebb got a mention on @CBSSunday for the media event this coming Wed.  woohoo! (I ❤️ that show :)) #JWST https://t.co/I9SHgLx03t
astraughnomer,Fri Oct 28 19:52:51 +0000 2016,792091780909035524,8931,1357,0,0,has_no_media,@shawndgoldman @AbbyTabor @NASAAmes @NASAGoddard @janerrigby @lovelyrita_mm @KenAstro @SPACEdotcom wow!!!!
astraughnomer,Fri Oct 28 18:14:34 +0000 2016,792067048155312128,8931,1357,0,2,has_no_media,@AbbyTabor @NASAAmes um  we *definitely* need a @NASAGoddard pumpkin carving contest cc @janerrigby @lovelyrita_mm @shawndgoldman @KenAstro
astraughnomer,Fri Oct 28 15:24:01 +0000 2016,792024125871050752,8931,1357,6,15,has_no_media,Really cool result from @NASAAmes &amp; @NASAGoddard astronomers! "@NASA Missions Harvest a Passel of ‘Pumpkin’ Stars"… https://t.co/ta1b3exwGr
astraughnomer,Wed Oct 26 17:12:10 +0000 2016,791326567842648064,8931,1357,0,0,has_no_media,@kevinschawinski agreed re: abomination. I wonder if they have freeze-dried thousand island up on ISS? (ew)
astraughnomer,Tue Oct 25 16:41:00 +0000 2016,790956336653725697,8931,1357,0,1,has_no_media,@SNMilam @SOFIAtelescope congrats!!!  Take me w/ you....they need an extra co-pilot right? ;)
astraughnomer,Thu Oct 20 18:08:01 +0000 2016,789166294549442560,8931,1357,6,22,has_photo,The Tulip in the Swan - today's @apod https://t.co/9pMn8GGegN https://t.co/m3qffGBGhE
astraughnomer,Wed Oct 19 17:04:01 +0000 2016,788787801227612161,8931,1357,1,10,has_photo,M45: The Pleiades Star Cluster via @apod https://t.co/0NCAcqkUxL https://t.co/yXWFSLrepX
astraughnomer,Tue Oct 18 16:55:00 +0000 2016,788423145015353344,8931,1357,3,16,has_photo,Great view of the @NASAWebb mirror today on the WebbCam! Watch #JWST testing live: https://t.co/dT5EeBT6bb https://t.co/QOHfMORdCn
astraughnomer,Tue Oct 18 14:33:15 +0000 2016,788387472849924097,8931,1357,0,2,has_video,...and you should watch this awesome video of the @OrbitalATK  #Antares launch from @NASA_Wallops :D https://t.co/6HtpBUw3qH
astraughnomer,Tue Oct 18 14:33:15 +0000 2016,788387472849924097,8931,1357,0,2,has_video,...and you should watch this awesome video of the @OrbitalATK  #Antares launch from @NASA_Wallops :D https://t.co/6HtpBUw3qH
astraughnomer,Tue Oct 18 14:31:05 +0000 2016,788386928768978944,8931,1357,1,8,has_photo,A rocket launch is a beautiful thing. Congrats @OrbitalATK @NASA #Antares!  https://t.co/wFRv66JM63 https://t.co/lzT1InD3KY
astraughnomer,Sat Oct 08 11:52:10 +0000 2016,784723055637569537,8931,1357,0,0,has_no_media,@geoeditor_9147 @NASAWebb I am too!  I'm so grateful for my job!! :)
astraughnomer,Fri Oct 07 16:04:45 +0000 2016,784424232084267008,8931,1357,64,257,has_no_media,Finally got to see @NASAWebb rotate &amp; see my reflection in its mirrors yday! Grateful for my job at @NASAGoddard… https://t.co/STeibSiKX8
astraughnomer,Thu Oct 06 21:41:39 +0000 2016,784146629972598784,8931,1357,9,38,has_photo,That  my friends  is a gigantic power cord to power the rotation table for @NASAWebb #JWST @NASAGoddard https://t.co/oYpvGOuKh4
astraughnomer,Thu Oct 06 21:18:32 +0000 2016,784140810262548480,8931,1357,2,48,has_photo,Couldn't resist  had to come back and see @NASAWebb #JWST 😬 https://t.co/Q1JKykuJWT
astraughnomer,Thu Oct 06 19:46:14 +0000 2016,784117581607305220,8931,1357,6,15,has_no_media,@4b73cb @EllenStofan @NASAWebb gold is an excellent reflector of infrared light  which is what #JWST will see! More: https://t.co/jSlT3Y8Qxw
astraughnomer,Tue Oct 04 22:06:05 +0000 2016,783428002701082625,8931,1357,0,1,has_no_media,@mikescott2015 my Cessna 182!
astraughnomer,Tue Oct 04 17:36:00 +0000 2016,783360034394738688,8931,1357,1,14,has_photo,Gorgeous: Nest of the Eagle Nebula via @apod https://t.co/86BXv2nMQN https://t.co/Ze0XwDroRF
astraughnomer,Tue Oct 04 12:46:56 +0000 2016,783287285072748545,8931,1357,0,1,has_no_media,@dan_anger @NASAWebb @NASAGoddard nice!!  Sorry I missed your earlier tweet last night...glad you made it! 😊
astraughnomer,Tue Oct 04 12:46:56 +0000 2016,783287285072748545,8931,1357,0,1,has_no_media,@dan_anger @NASAWebb @NASAGoddard nice!!  Sorry I missed your earlier tweet last night...glad you made it! 😊
astraughnomer,Wed Sep 28 17:58:59 +0000 2016,781191487379955712,8931,1357,0,0,has_no_media,@mikescott2015 thanks! about 6500 if I remember correctly  and flying from DC to Maine this trip.
astraughnomer,Fri Sep 23 16:18:44 +0000 2016,779354319741186050,8931,1357,0,1,has_no_media,@Poletro Thank you!!  :)  Happy Friday!
astraughnomer,Thu Sep 22 16:05:27 +0000 2016,778988588830748672,8931,1357,0,1,has_no_media,@two4jun thank you!
astraughnomer,Thu Sep 22 15:26:06 +0000 2016,778978688482304000,8931,1357,7,30,has_no_media,#ICYMI here's the interview I did yesterday w/ @ABC @MKhan47 about @NASAWebb! #JWST pic via @escampion… https://t.co/TIXEaV9xtA
astraughnomer,Thu Sep 22 00:32:25 +0000 2016,778753784675696640,8931,1357,2,14,has_photo,Dr. Aki Roberge from @NASAGoddard talking exoplanets at @airandspace https://t.co/WWVrZ4Nz2j
astraughnomer,Thu Sep 22 00:04:27 +0000 2016,778746747845697539,8931,1357,1,12,has_photo,The Search For Life at the @airandspace museum w/ @NASAGoddard https://t.co/00lKVbc5c3
astraughnomer,Tue Sep 20 22:06:56 +0000 2016,778354783719686144,8931,1357,0,0,has_no_media,@berezina me too!!  :)
astraughnomer,Tue Sep 20 15:32:05 +0000 2016,778255417105199105,8931,1357,10,24,has_photo,The Helix Nebula in Infrared: today's @apod https://t.co/hdz7itVfX4 https://t.co/iqf4yn7DTO
astraughnomer,Mon Sep 19 14:42:04 +0000 2016,777880444654071813,8931,1357,4,16,has_video,.@exploreplanets Planetary Post w/ @RobertPicardo: @StarTrek 50th Anniv. at Comic Con! I'm talking #JWST at ~4:05 :) https://t.co/geUQYDD7kj
astraughnomer,Fri Sep 16 21:42:36 +0000 2016,776899107973726208,8931,1357,0,1,has_no_media,@rboyle31 yes! You can subscribe on the bottom of the Newsletters page: https://t.co/yFgBXfuqiP
astraughnomer,Fri Sep 16 14:55:17 +0000 2016,776796605102120960,8931,1357,0,0,has_no_media,@patronaut0709 @ExoCharbonneau oh I KNOW my Physics GRE score kept me out of a ton of schools. Yet here I am. -&gt; why this is so important!!
astraughnomer,Fri Sep 09 17:20:16 +0000 2016,774296375685033984,8931,1357,4,11,has_photo,The Wide &amp; Deep Lagoon  via @apod https://t.co/Uj8pi7Hvjf https://t.co/AVGQl3HMTH
astraughnomer,Fri Sep 09 16:46:00 +0000 2016,774287751986446336,8931,1357,1,2,has_video,Here are the @OSIRISREx details: https://t.co/TROlqGRRNP #FridayFeeling and just for fun  here's the launch vid: https://t.co/HOj7gpHuuP
astraughnomer,Fri Sep 09 15:48:11 +0000 2016,774273203489300480,8931,1357,3,21,has_photo,amazing photo of the @OSIRISREx  launch last night!! #ToBennuAndBack   https://t.co/TROlqH9sFn https://t.co/xsXovazwYa
astraughnomer,Thu Sep 08 23:14:23 +0000 2016,774023106524356608,8931,1357,1,16,has_no_media,Woohoo @OSIRISREx !!!! #ToBennuAndBack 🚀🚀🚀
astraughnomer,Thu Sep 08 18:56:39 +0000 2016,773958246176530432,8931,1357,0,3,has_video,.@BernardoSOUSA11 possibly! Go check out @NASAWebb posts from last week. there's a Hangout ab this topic in 5 min: https://t.co/cIZZVU3ejm
astraughnomer,Thu Sep 08 18:56:39 +0000 2016,773958246176530432,8931,1357,0,3,has_video,.@BernardoSOUSA11 possibly! Go check out @NASAWebb posts from last week. there's a Hangout ab this topic in 5 min: https://t.co/cIZZVU3ejm
astraughnomer,Thu Sep 08 18:18:59 +0000 2016,773948763601633280,8931,1357,6,19,has_photo,Mars in the clouds...SPACE CLOUDS!! Beautiful @apod today: https://t.co/6xb92PaIk9 https://t.co/zxJhxrAjC8
astraughnomer,Thu Sep 08 16:32:14 +0000 2016,773921899751636992,8931,1357,0,0,has_no_media,@stren000 well pilots are their own special kind of nerds.  ;)
astraughnomer,Wed Sep 07 21:18:37 +0000 2016,773631581336510464,8931,1357,3,71,has_no_media,Today I have: flown an airplane  looked at hardware that will fly in space  looked at Hubble data  &amp; listened to a @StarTrek talk. #Nerd
astraughnomer,Wed Sep 07 16:42:17 +0000 2016,773562042833891328,8931,1357,3,4,has_no_media,oh and watch @OSIRISREx launch tomorrow! All the goods here: https://t.co/ejv0hw95Z8
astraughnomer,Wed Sep 07 16:41:39 +0000 2016,773561881520988161,8931,1357,13,47,has_no_media,y'all. We're launching a thing to space. The thing will pick up bits of an asteroid  then return to Earth. #IncreaseTheAwesome @OSIRISREx
astraughnomer,Sun Sep 04 00:38:31 +0000 2016,772232336574382080,8931,1357,0,0,has_no_media,@berezina not that I know of!!
astraughnomer,Fri Sep 02 17:40:22 +0000 2016,771764720491569152,8931,1357,2,7,has_video,and here's the @NASA @StarTrek panel we did at Comic Con this summer! #StarTrek50 https://t.co/CmjLcoeTKp
astraughnomer,Thu Sep 01 19:04:59 +0000 2016,771423625136185344,8931,1357,0,3,has_video,.@astronomeara @Summer_Ash @shannonmstirone #HubbleGotchu #JWSTGotchu #JWST https://t.co/fJKWNlZkzZ
astraughnomer,Wed Aug 31 14:04:52 +0000 2016,770985710266515456,8931,1357,0,2,has_no_media,.@7eroes @CaraSantaMaria Thanks!! :) Follow along w/ progress on #JWST via @NASAWebb &amp; on our live WebbCam (heehee) https://t.co/DDfLYIUAjh
astraughnomer,Wed Aug 31 14:04:02 +0000 2016,770985499834081280,8931,1357,0,5,has_no_media,.@rjblaskiewicz @CaraSantaMaria They're all attached now! Follow the progress via @NASAWebb &amp; on our WebbCam https://t.co/DDfLYIUAjh #JWST
astraughnomer,Mon Aug 29 15:53:11 +0000 2016,770288194608730113,8931,1357,3,3,has_no_media,And here's the panel I'm on about @NASAWebb #JWST #SXSW #SXSW2017 #PanelPicker https://t.co/6rqRfhaumD
astraughnomer,Fri Aug 26 15:58:02 +0000 2016,769202250505793537,8931,1357,11,21,has_photo,Wow  today's @apod is incredible. The Milky Way setting over the Namibian desert https://t.co/DqIhQFn3yI https://t.co/9d44NCQaAr
astraughnomer,Wed Aug 24 19:04:34 +0000 2016,768524420105310209,8931,1357,0,1,has_no_media,@DrPhiltill @MoonWolf95 @marsroverdriver @mikeseibert @Aries @tc_judd @NASAGoddard ha!!
astraughnomer,Wed Aug 24 19:04:34 +0000 2016,768524420105310209,8931,1357,0,1,has_no_media,@DrPhiltill @MoonWolf95 @marsroverdriver @mikeseibert @Aries @tc_judd @NASAGoddard ha!!
astraughnomer,Wed Aug 24 19:04:34 +0000 2016,768524420105310209,8931,1357,0,1,has_no_media,@DrPhiltill @MoonWolf95 @marsroverdriver @mikeseibert @Aries @tc_judd @NASAGoddard ha!!
astraughnomer,Fri Aug 19 16:38:57 +0000 2016,766675833306185728,8931,1357,0,1,has_no_media,@Econopete @NASAWebb #truth #highlypolished
astraughnomer,Fri Aug 19 16:38:57 +0000 2016,766675833306185728,8931,1357,0,1,has_no_media,@Econopete @NASAWebb #truth #highlypolished
astraughnomer,Fri Aug 19 16:38:20 +0000 2016,766675677676470272,8931,1357,0,1,has_no_media,@Poletro very nice!!  alas  I did not do the same this morning.
astraughnomer,Wed Aug 17 20:10:47 +0000 2016,766004368609054720,8931,1357,0,1,has_no_media,@susanbellfilm yup  FAA is awful about this too!
astraughnomer,Wed Aug 17 15:51:07 +0000 2016,765939019561639936,8931,1357,1,8,has_no_media,To power @NASA_SLS you need a "big-ass tank of liquid hydrogen built with the largest welding machine ever made." :) https://t.co/J2em0PnTIT
astraughnomer,Tue Aug 16 14:16:31 +0000 2016,765552826747588608,8931,1357,0,8,has_no_media,This is gorgeous! Also are the hexagons a shout-out to future @NASAWebb ? #JWST @NASA_Hubble LOVE THIS!! https://t.co/gAf6vU3OoI
astraughnomer,Tue Aug 16 13:50:04 +0000 2016,765546167467970560,8931,1357,0,5,has_no_media,@EMF_7 yes! @NASAWebb can directly image exoplanets using coronagraphy  and also study their atmospheres using spectroscopy.
astraughnomer,Tue Aug 16 13:42:42 +0000 2016,765544313409372161,8931,1357,0,1,has_no_media,@mikamckinnon @skdh like one last week literally said at the beginning "I don't want to submit this to a journal."  so....
astraughnomer,Tue Aug 16 13:42:02 +0000 2016,765544149311451137,8931,1357,0,0,has_no_media,@mikamckinnon @skdh really?? Some I actually do reply to (esp. if they seem like students) but some don't seem worth the time.  hmm.
astraughnomer,Mon Aug 15 18:18:12 +0000 2016,765251257950875648,8931,1357,5,12,has_photo,#ICYMI Beautiful pic from @NASA_Hubble: The Keyhole in the Carina Nebula via @apod  https://t.co/fMq1jxWCHt https://t.co/PHdfQjkE8b
astraughnomer,Fri Aug 12 17:52:07 +0000 2016,764157531396505600,8931,1357,2,1,has_no_media,Vote for our panel on @NASAWebb Solar System science "Eyes on Our Home System" #JWST #SXSWPanelPicker  https://t.co/6rqRfhaumD
astraughnomer,Wed Aug 10 17:14:04 +0000 2016,763423180467744773,8931,1357,3,7,has_video,Our full @NASA @StarTrek #ComicCon panel is posted! h/t @astro_kjell @tweetsoutloud #JWST #SearchForLife https://t.co/CmjLcoeTKp
astraughnomer,Tue Aug 09 16:22:17 +0000 2016,763047759482089474,8931,1357,4,14,has_photo,#ICYMI Io: Moon Over Jupiter via @CassiniSaturn @apod  https://t.co/dODCSZGMr2 https://t.co/2FA7T73KrZ
astraughnomer,Wed Jul 27 20:36:54 +0000 2016,758400795507392517,8931,1357,0,2,has_no_media,@JeriBuchholz that is a GREAT idea! cc @Shadowplaynyc @startorialist 😁
astraughnomer,Sat Jul 23 21:57:08 +0000 2016,756971436057559041,8931,1357,0,3,has_no_media,@KevinBaird you as well!  Hope you can make it back to our Star Trek panel at 6! :)
astraughnomer,Sat Jul 23 18:42:46 +0000 2016,756922521824301056,8931,1357,8,34,has_no_media,Made it to #SDCC2016 y'all! Stop by and say hi at our @NASA @StarTrek panel tonight 6pm in 5AB: https://t.co/IF4AjQYJqK #ComicCon2016
astraughnomer,Fri Jul 22 19:54:24 +0000 2016,756578159148007424,8931,1357,0,1,has_no_media,@davidvlynn @casey_stedman @susanbellfilm @AeroDork @jetcitystar @SteveWhitnall @jrvianney @AstroN8 thank you! ✈️
astraughnomer,Fri Jul 22 18:20:43 +0000 2016,756554584294817793,8931,1357,0,0,has_no_media,@stren000 matter  mass...whatever it is  when astronomers *don't* know what something is  they call it "dark"!  :)
astraughnomer,Fri Jul 22 18:13:34 +0000 2016,756552783122300928,8931,1357,1,4,has_no_media,Tomorrow! Join @StarTrek @RobertPicardo @tweetsoutloud @astro_kjell J. Falker &amp; me at #SDCC2016! #ComicCon2016  https://t.co/DcHpvyWlkj…
astraughnomer,Fri Jul 22 18:13:34 +0000 2016,756552783122300928,8931,1357,1,4,has_no_media,Tomorrow! Join @StarTrek @RobertPicardo @tweetsoutloud @astro_kjell J. Falker &amp; me at #SDCC2016! #ComicCon2016  https://t.co/DcHpvyWlkj…
astraughnomer,Fri Jul 22 14:14:45 +0000 2016,756492683187814400,8931,1357,0,0,has_no_media,@medjournalist thx! My panel is tmrw  it's about NASA  @NASAWebb &amp; how Star Trek &amp; scifi in general has influenced NASA (and vv!)
astraughnomer,Thu Jul 21 19:48:31 +0000 2016,756214291276107776,8931,1357,0,0,has_no_media,@SkyGuyinVA #StarTrek &amp; #NASA!  :)
astraughnomer,Wed Jul 20 18:17:08 +0000 2016,755828905437573120,8931,1357,0,3,has_no_media,...that @NASA @StarTrek #ComicCon panel is w/ @RobertPicardo @tweetsoutloud @astro_kjell &amp; Jay Falker btw! :D More: https://t.co/VhmySnx60t
astraughnomer,Wed Jul 20 18:17:08 +0000 2016,755828905437573120,8931,1357,0,3,has_no_media,...that @NASA @StarTrek #ComicCon panel is w/ @RobertPicardo @tweetsoutloud @astro_kjell &amp; Jay Falker btw! :D More: https://t.co/VhmySnx60t
astraughnomer,Wed Jul 20 17:18:03 +0000 2016,755814037879795713,8931,1357,8,31,has_photo,Mars is beautiful. Let's go there  shall we? Dark Dunes on Mars via @apod #JourneyToMars https://t.co/KAISk6DqNm https://t.co/mwGuhJP3B0
astraughnomer,Wed Jul 20 01:19:27 +0000 2016,755572795690606592,8931,1357,0,3,has_no_media,@pilliarscreatio @PaulDalyROI @BlueshiftIRL I'll join in on the pints!! 😁
astraughnomer,Mon Jul 18 14:19:52 +0000 2016,755044419771006976,8931,1357,0,1,has_no_media,@MichaelJewell78 Wow!! Best of luck to you. I worked through (part of) school  incl. high school  too! But that commute...! Hang in there.
astraughnomer,Mon Jul 18 14:10:44 +0000 2016,755042122521280512,8931,1357,0,1,has_no_media,@MichaelJewell78 Ouch! "early" is relative!
astraughnomer,Sun Jul 17 21:11:59 +0000 2016,754785745487921153,8931,1357,0,1,has_no_media,@bigshel99 yes!  Speaking on the @NASA @StarTrek panel Saturday!!
astraughnomer,Fri Jul 15 19:16:15 +0000 2016,754031843993944064,8931,1357,0,5,has_no_media,.@MarcJX8P yup  the biggest mirror ever sent into space! Here we come 2018! #JWST
astraughnomer,Fri Jul 15 17:12:08 +0000 2016,754000609574092800,8931,1357,0,0,has_no_media,@rboyle31 EXACTLY.
astraughnomer,Fri Jul 15 15:53:50 +0000 2016,753980903752404993,8931,1357,0,2,has_no_media,@thechrisroberts @CaraSantaMaria @NASAWebb would love to!!!
astraughnomer,Wed Jul 13 15:17:04 +0000 2016,753246877525549056,8931,1357,5,21,has_photo,So many stars! M7: Open Star Cluster in Scorpius via @apod https://t.co/nPPZrXgZ59 https://t.co/9loUnp2J8L
astraughnomer,Tue Jul 12 22:44:17 +0000 2016,752997032332320770,8931,1357,0,1,has_no_media,@n2ljd @TheSpaceGal "race politics" affects us all  astronomers too. Bye.
astraughnomer,Tue Jul 12 15:26:05 +0000 2016,752886756765159424,8931,1357,3,23,has_photo,ahhh love this!! Chasing #Juno via @apod https://t.co/D5wHVmPvC6 @NASAJuno https://t.co/uQLeFpUfv5
astraughnomer,Tue Jul 12 14:36:32 +0000 2016,752874285446860800,8931,1357,1,7,has_video,.@PHertzNASA now describing the amazing planets we've discovered with @NASAKepler  https://t.co/PUzvuVToeI
astraughnomer,Tue Jul 12 13:34:15 +0000 2016,752858613526499330,8931,1357,0,2,has_no_media,.@mirikramer I have *heard* that there are gyms here at @NASAGoddard h/t @lovelyrita_mm #JWST #NobelPrize
astraughnomer,Fri Jul 08 15:29:52 +0000 2016,751438159683125248,8931,1357,0,1,has_no_media,@murdomesser @apod @CobequiWildlife Wow  that is gorgeous!
astraughnomer,Fri Jul 08 15:29:52 +0000 2016,751438159683125248,8931,1357,0,1,has_no_media,@murdomesser @apod @CobequiWildlife Wow  that is gorgeous!
astraughnomer,Thu Jul 07 17:57:05 +0000 2016,751112818162671616,8931,1357,15,32,has_photo,The Milky Way reflected in a Chilean river. Today's @apod https://t.co/FUFON4xOSX https://t.co/nbl2N3mYaE
astraughnomer,Thu Jul 07 15:47:02 +0000 2016,751080091493347328,8931,1357,4,6,has_video,#tbt one of my favorite @NASAWebb stories I've been a part of in the last few yrs! #JWST via @andersen @TheAtlantic https://t.co/FSyeQiBKzW
astraughnomer,Wed Jul 06 17:11:26 +0000 2016,750738943746908160,8931,1357,6,23,has_photo,A gorgeous trio of interacting galaxies via @apod https://t.co/jKbJicCKlk https://t.co/Zj0WkLgPCL
astraughnomer,Tue Jul 05 17:19:03 +0000 2016,750378471277244416,8931,1357,3,21,has_photo,So beautiful! The Colorful Clouds of Rho Ophiuchi via @apod https://t.co/KrjxrEMhlX https://t.co/MMn8hpBNNm
astraughnomer,Tue Jul 05 13:50:59 +0000 2016,750326110144065537,8931,1357,3,17,has_photo,Hey there @NASAWebb looking mighty shiny! 😀 Check out live WebbCam: https://t.co/dT5EeBT6bb #JWST https://t.co/PVxcUfdQES
astraughnomer,Fri Jul 01 15:43:05 +0000 2016,748904769549246465,8931,1357,12,20,has_no_media,and WHOA check out this timelapse of the #Jupiter auroras caught by @NASA_Hubble h/t @mirikramer https://t.co/XzfaQuzVks
astraughnomer,Thu Jun 30 13:58:32 +0000 2016,748516069975953408,8931,1357,2,18,has_photo,#tbt showing @BillNye &amp; @RobertPicardo @NASA_Hubble images &amp; #JWST! https://t.co/gme8layI9C
astraughnomer,Wed Jun 29 15:53:05 +0000 2016,748182510912176128,8931,1357,4,16,has_video,Great video of the @NASA_SLS test this week! Let's get that rocket pointed towards Mars  shall we? #JourneyToMars https://t.co/OqzHkTu4fe
astraughnomer,Mon Jun 27 18:31:25 +0000 2016,747497580318363648,8931,1357,0,3,has_no_media,.@WhipHoyer said when he walked in @NASAGoddard auditorium &amp; saw that it was standing-room only  he thought for a sec he was @SenatorBarb 😄
astraughnomer,Mon Jun 27 15:17:07 +0000 2016,747448681087930368,8931,1357,7,26,has_photo,Whoa. Jupiter's Clouds from @NASANewHorizons via @apod https://t.co/ZZYNFNr9mO https://t.co/dShk2G9QsT
astraughnomer,Fri Jun 24 18:58:06 +0000 2016,746417129306497024,8931,1357,9,20,has_photo,"There is a new storm the size of the U.S. churning on Neptune" via @mashable @mirikramer https://t.co/Ix6kJ1cajU https://t.co/dEazF91nUe
astraughnomer,Fri Jun 24 15:48:07 +0000 2016,746369320280694789,8931,1357,5,22,has_photo,Appropriate for the first week of summer! 🌞 Sagittarius Sunflowers via @apod https://t.co/3leEUF3e9f https://t.co/qXEu7N4Mps
astraughnomer,Wed Jun 22 15:36:05 +0000 2016,745641514500427776,8931,1357,13,25,has_photo,oh wowza.  Cirrus over Paris via @apod https://t.co/KRPf3qRVGE https://t.co/S1BB3Dy5Xb
astraughnomer,Tue Jun 21 19:24:19 +0000 2016,745336564994150400,8931,1357,0,1,has_no_media,@susanbellfilm yeah... #nope  ;-)
astraughnomer,Mon Jun 20 20:32:04 +0000 2016,744991227800477696,8931,1357,3,17,has_photo,Meet Maxwell  NASA's New All-Electric Experimental X-Plane via @PopSci https://t.co/1JnqR5iqzS #avgeek https://t.co/AP3baQMKeg
astraughnomer,Mon Jun 20 19:18:06 +0000 2016,744972614490173440,8931,1357,9,20,has_photo,What a stunning image. #ICYMI Galaxy and Planets Beyond Bristlecone Pines via @apod  https://t.co/bFDcpzkU1u https://t.co/Hf1SwaOoPc
astraughnomer,Mon Jun 20 18:26:02 +0000 2016,744959510012297217,8931,1357,16,30,has_photo,Sunrise Solstice over Stonehenge via @NASA @apod https://t.co/fH0lSW2ZFv #FirstDayOfSummer https://t.co/sx6cbVmg8e
astraughnomer,Wed Jun 15 17:53:11 +0000 2016,743139303316946945,8931,1357,2,5,has_no_media,What a super fun day with @RobertPicardo @BillNye @exploreplanets !! #JWST https://t.co/DkpmHh1gQJ
astraughnomer,Wed Jun 15 13:38:07 +0000 2016,743075115047473152,8931,1357,18,74,has_photo,pics from @BillNye @RobertPicardo visit are up on @NASAWebbTelescp Flickr woohoo! #JWST https://t.co/QKKR4kC3P9 https://t.co/NCwrYYbvgE
astraughnomer,Wed Jun 15 13:28:17 +0000 2016,743072637648277504,8931,1357,0,0,has_no_media,@StellarPlanet thanks for the shoutout! :) (just now catching up...whew!!)
astraughnomer,Sat Jun 11 16:10:29 +0000 2016,741663908721614848,8931,1357,3,19,has_photo,.@Go4EVA talking about the amazing @NASA_Hubble servicing missions! #Spacefest #SF7 https://t.co/Bm1COdqI9D
astraughnomer,Wed Jun 01 17:38:05 +0000 2016,738062074765447169,8931,1357,0,3,has_video,Yesterday: @OrbitalATK Conducts Test of Antares First Stage at @NASA_Wallops https://t.co/zmV4LzFiXI Video: https://t.co/k8CQnB9F23
astraughnomer,Wed Jun 01 17:38:05 +0000 2016,738062074765447169,8931,1357,0,3,has_video,Yesterday: @OrbitalATK Conducts Test of Antares First Stage at @NASA_Wallops https://t.co/zmV4LzFiXI Video: https://t.co/k8CQnB9F23
astraughnomer,Fri May 27 15:09:02 +0000 2016,736212625390862336,8931,1357,0,9,has_photo,...&amp; @RobertPicardo took a selfie w/ me &amp; @BillNye in front of Carina Nebula image last wk! https://t.co/kh6F8pMRSD https://t.co/R4WW4dvmX8
astraughnomer,Fri May 27 15:07:06 +0000 2016,736212138033745920,8931,1357,7,19,has_photo,THIS one never gets old: The Great Carina Nebula via @apod https://t.co/HXdVWrvZeG https://t.co/zx427dUXun
astraughnomer,Wed May 25 17:19:06 +0000 2016,735520579873181697,8931,1357,4,8,has_photo,NGC 5078 and Friends 😀  via @apod https://t.co/P7BrYvNFaX https://t.co/hwmkD0XwCI
astraughnomer,Wed May 25 15:36:56 +0000 2016,735494870597521408,8931,1357,5,15,has_photo,.@NASAWebbTelescp gets some selfie love from @BillNye via @FedNewsRadio #JWST https://t.co/t0r9uNy1z9 https://t.co/CrPIQ0awmo
astraughnomer,Tue May 24 17:02:19 +0000 2016,735153968733650945,8931,1357,0,1,has_no_media,@JayIsPainting @washingtonpost @NASA gorgeous!!
astraughnomer,Mon May 23 16:55:04 +0000 2016,734789756878360576,8931,1357,11,27,has_photo,I love this stuff. Technology is weird &amp; beautiful. Neutrino detector via @apod https://t.co/eYgdkfRct7 https://t.co/Z10hYy9ksx
astraughnomer,Thu May 19 16:47:02 +0000 2016,733338182486482944,8931,1357,3,29,has_photo,#JWST gold mirror selfie with @RobertPicardo !! https://t.co/aE4ZdHWEJM
astraughnomer,Thu May 19 15:37:15 +0000 2016,733320623120887809,8931,1357,20,114,has_photo,Had a great time showing @BillNye &amp; @RobertPicardo of @exploreplanets #JWST today at @NASAGoddard !! https://t.co/Jre7YcKMXs
astraughnomer,Thu May 19 13:59:21 +0000 2016,733295986810970112,8931,1357,2,18,has_no_media,Super fun day showing @BillNye &amp; @RobertPicardo #@NASAWebbTelescp !! #JWST  https://t.co/7AZnM1WNgt
astraughnomer,Thu May 19 12:40:41 +0000 2016,733276187020144641,8931,1357,1,26,has_no_media,Super excited to be hanging out with @BillNye &amp; @RobertPicardo talking #JWST today at @NASAGoddard !! 😀
astraughnomer,Mon May 16 17:33:02 +0000 2016,732262598586945536,8931,1357,16,37,has_photo,I'm an astronomer  &amp; images like this STILL take my breath away. Clouds of Carina via @apod https://t.co/acUwwJq9AA https://t.co/XnbjZkDZQm
astraughnomer,Fri May 13 15:55:07 +0000 2016,731150792061673474,8931,1357,5,12,has_photo,LOVE those road signs! :D New @OrbitalATK Antares Rocket Rolls Out at @NASA_Wallops https://t.co/VTCneD3N1f https://t.co/4nCO70aSmX
