surfhempster,Sat Sep 17 00:09:41 +0000 2016,776936123146698752,1175,1681,2,0,has_no_media,@hidenhand1 @OpChemtrails National weather employees have been GAG ORDERED since 2015 G20 UN Summit on #climatechange or No paycheck...
surfhempster,Sat Sep 17 00:05:18 +0000 2016,776935020736897025,1175,1681,1,0,has_no_media,@OpChemtrails @hidenhand1 WHOA!!! YET WAY 2 MANY STILL HAVE NO CLUE SAYING "How pretty" ~ very disturbing ~ #criminal #chemicalwarfare
surfhempster,Sat Sep 17 00:05:18 +0000 2016,776935020736897025,1175,1681,1,0,has_no_media,@OpChemtrails @hidenhand1 WHOA!!! YET WAY 2 MANY STILL HAVE NO CLUE SAYING "How pretty" ~ very disturbing ~ #criminal #chemicalwarfare
surfhempster,Sat Sep 17 00:02:59 +0000 2016,776934439163015168,1175,1681,2,1,has_no_media,@hidenhand1 @MariMusing @BBCBreaking @itvnews @Channel4News So do I ~ we have babies &amp; elderschronically sick suffering from toxic fallout!
surfhempster,Sat Sep 17 00:02:59 +0000 2016,776934439163015168,1175,1681,2,1,has_no_media,@hidenhand1 @MariMusing @BBCBreaking @itvnews @Channel4News So do I ~ we have babies &amp; elderschronically sick suffering from toxic fallout!
surfhempster,Fri Sep 16 23:57:43 +0000 2016,776933112739528704,1175,1681,3,1,has_no_media,@hidenhand1 @MariMusing @BBCBreaking @itvnews @Channel4News People under the age of 40 may have NEVER seen normal #clouds #FlasbackFriday ):
surfhempster,Fri Sep 16 23:57:43 +0000 2016,776933112739528704,1175,1681,3,1,has_no_media,@hidenhand1 @MariMusing @BBCBreaking @itvnews @Channel4News People under the age of 40 may have NEVER seen normal #clouds #FlasbackFriday ):
surfhempster,Fri Sep 16 23:55:36 +0000 2016,776932578452381696,1175,1681,2,1,has_no_media,@OpChemtrails Thank you
surfhempster,Wed Sep 14 21:17:47 +0000 2016,776168087594774528,1175,1681,0,0,has_no_media,@TerrisRyan @usairforce Thank U 4 taking time 2 #LookUp &amp; notice the #cloudseeding patterns ~ bless U 2 4 helping #WeThePeople #DONOTCONSENT
surfhempster,Wed Sep 14 18:37:03 +0000 2016,776127639882899457,1175,1681,1,4,has_no_media,@Anon__thr33 @hidenhand1 #Chemtrail &amp; #Haarp ~ Thank U 4 caring enough 2 share ~~~ blessings sent 2 all who help us stop #Geoengineering ~ ♥
surfhempster,Fri Sep 09 05:35:10 +0000 2016,774118932521234432,1175,1681,0,0,has_no_media,@Kal1_Furies We've been #CriticalMass &amp; fallout #GeoEngineering #CloudSeeding is creating #Autism #Alzheimer's #Asthma #Healthcare #Truth
surfhempster,Thu Sep 08 20:19:55 +0000 2016,773979200759828480,1175,1681,2,2,has_no_media,@star2000dancer @MickWest @jelo1317 Always working with the #highestgood in mind &amp; through our actions as we do believe #AllLivesMatter
surfhempster,Thu Sep 08 20:19:55 +0000 2016,773979200759828480,1175,1681,2,2,has_no_media,@star2000dancer @MickWest @jelo1317 Always working with the #highestgood in mind &amp; through our actions as we do believe #AllLivesMatter
surfhempster,Mon Sep 05 16:47:50 +0000 2016,772838662585196544,1175,1681,1,2,has_no_media,@jelo1317 @MickWest Don't feed the trolls whose intentions R 2 try &amp; break the spirits of those of us who speak factual #TRUTH WE DO CARE ♥
surfhempster,Mon Sep 05 16:43:05 +0000 2016,772837466092875777,1175,1681,3,3,has_no_media,@star2000dancer @MickWest @jelo1317 Thank you ~~~ for never giving up ♥
surfhempster,Mon Sep 05 16:43:05 +0000 2016,772837466092875777,1175,1681,3,3,has_no_media,@star2000dancer @MickWest @jelo1317 Thank you ~~~ for never giving up ♥
surfhempster,Sun Sep 04 21:46:57 +0000 2016,772551551621619712,1175,1681,0,1,has_no_media,@RealGeoEngWatch @LeoDiCaprio @DKeithClimate Thank you
surfhempster,Sun Sep 04 21:42:38 +0000 2016,772550461819789312,1175,1681,0,2,has_no_media,@OpChemtrails Thank U 4 never giving up ~ we must work in #UNITY 2 stop this #geoengineering #chemicalwarfare ~ bless all who R keep trying
surfhempster,Fri Sep 02 01:27:34 +0000 2016,771519905694781440,1175,1681,1,2,has_no_media,@star2000dancer @Bobsdirect Thank you
surfhempster,Thu Sep 01 03:12:12 +0000 2016,771183850806317057,1175,1681,1,1,has_no_media,@OpChemtrails Thank you ~~~ ♥
surfhempster,Mon Aug 29 22:03:59 +0000 2016,770381509085634561,1175,1681,0,0,has_no_media,@OpChemArchives Obvious #Geoengineering everyday over #SanJuanIslands PROTECTED #NationalForests  #NationalParks #Healthcare #ActOnClimate
surfhempster,Mon Aug 29 22:01:06 +0000 2016,770380782195965952,1175,1681,2,1,has_photo,@NOAAResearch We can C obvious #Geoengineering #cloudseeding over us now no app required #LookUp #SkyWatchers FACTS https://t.co/hHRQNOXLW7
surfhempster,Mon Aug 29 04:27:37 +0000 2016,770115668045946880,1175,1681,1,1,has_no_media,@beforeitsnews @star2000dancer Blessings 2 all who continue doing our best 2 help We understand #AllLivesMatter ~ I have #FAITH ~~~&gt;&lt;)))^&gt;
surfhempster,Mon Aug 29 01:32:49 +0000 2016,770071675283136512,1175,1681,1,1,has_no_media,@star2000dancer Thank you ~~~&gt;&lt;)))^&gt; ~
surfhempster,Sun Aug 28 13:49:16 +0000 2016,769894622776537088,1175,1681,0,1,has_no_media,@OpChemArchives Thank you for honestly caring and sharing as you continue to do ♥
surfhempster,Fri Aug 26 22:25:27 +0000 2016,769299746485772288,1175,1681,1,1,has_no_media,@OpChemtrails #NPS100 #NationalParks #NationalForests #Healthcare Make #AllLivesMatter Whose in charge of our #AIR #SPACE anyway? #NASA ]:
surfhempster,Fri Aug 26 22:06:20 +0000 2016,769294935170232321,1175,1681,2,1,has_no_media,@OpChemtrails #Geoengineering never stops Our flesh burns after a few mins Theres NO RAIN ANYMORE IN #WA Who is in charge of our #AIR ): ???
surfhempster,Fri Aug 26 01:11:15 +0000 2016,768979083174645760,1175,1681,1,2,has_no_media,@RobinHood1776 @opgeoengineeri1 @martinhume @WhiteSkyBlues @SteerMark Looks like this over #SanJuanIslands creating #DROUGHT &amp; #HeatWave
surfhempster,Thu Aug 25 02:01:30 +0000 2016,768629345061523457,1175,1681,2,2,has_no_media,@OpChemtrails Thank you
surfhempster,Sun Aug 21 17:04:35 +0000 2016,767407061290192896,1175,1681,0,1,has_no_media,@OpChemtrails Thank you
surfhempster,Sun Aug 21 16:43:09 +0000 2016,767401668145143808,1175,1681,1,1,has_no_media,@RisingSign @star2000dancer We R GREAT TEAM! Sending heartfelt blessings 2 all contining 2 work 4 #highestgood We believe #AllLivesMatter ++
surfhempster,Sun Aug 21 00:23:28 +0000 2016,767155121692127232,1175,1681,5,8,has_no_media,@RisingSign @star2000dancer Signed! Thank you ~~~ ♥
surfhempster,Sun Aug 21 00:20:46 +0000 2016,767154441656999936,1175,1681,3,2,has_no_media,@jelo1317 @courtskinz @grinagainagain @opgeoengineeri1 @RisingSign @surfinwav @lek_black @SteerMark @redding_red @rosevine3 ♥ OMG ♥ I pray ♥
surfhempster,Sun Aug 21 00:20:46 +0000 2016,767154441656999936,1175,1681,3,2,has_no_media,@jelo1317 @courtskinz @grinagainagain @opgeoengineeri1 @RisingSign @surfinwav @lek_black @SteerMark @redding_red @rosevine3 ♥ OMG ♥ I pray ♥
surfhempster,Sat Aug 20 05:54:07 +0000 2016,766875944933994496,1175,1681,6,7,has_no_media,@star2000dancer @RisingSign I believe the BEST we can ALL do is learn 2 send love &amp; healing into the collective consciousness ~ I pray 4 ♡ ~
surfhempster,Sat Aug 20 05:08:18 +0000 2016,766864412045037576,1175,1681,2,1,has_no_media,@OpChemtrails ~ sending ease 2 U brother ~ never giving up has been rediculously challenging ~ I understand Self care ~ thank U 4 UR service
surfhempster,Sat Aug 20 00:00:50 +0000 2016,766787038213353472,1175,1681,2,3,has_no_media,@Masschemtrails @melduin8_thomas @rushawndd @chucksteakpt @SteerMark We R in this 2 gether 1 #humanity doing our best 2 make #AllLivesMatter
surfhempster,Fri Aug 19 23:58:07 +0000 2016,766786352608194560,1175,1681,2,1,has_no_media,@OpChemtrails @ergbuchanan #FlashbackFriday I dont think a.y 1 under the age of 30 has ever seen normal skies #WorldPhotoDay #SkyWatchers
surfhempster,Fri Aug 19 01:19:39 +0000 2016,766444485215563780,1175,1681,1,1,has_no_media,@melduin8_thomas @Masschemtrails @rushawndd @chucksteakpt @SteerMark Thank U 2  ALL who R helping us tell the TRUTH about #Geoengineering
surfhempster,Fri Aug 19 01:14:52 +0000 2016,766443279147683840,1175,1681,4,2,has_no_media,@ergbuchanan @Masschemtrails @OpChemtrails From horizon 2 horizon over #PugetSound #OakHarbor #WA creating #DROUGHT &amp; Frying our #gardens
surfhempster,Fri Aug 19 00:49:49 +0000 2016,766436975381389317,1175,1681,0,0,has_no_media,@SputnikInt Gross
surfhempster,Thu Aug 18 02:03:30 +0000 2016,766093130886107137,1175,1681,1,1,has_no_media,@star2000dancer @WeatherWar101 Like illegal bath salts We must educate our youth
surfhempster,Thu Aug 18 01:54:10 +0000 2016,766090783820701696,1175,1681,0,1,has_no_media,@OpChemtrails @skywatchgong Thank U 4 never giving up!
surfhempster,Thu Aug 18 01:51:46 +0000 2016,766090177848541184,1175,1681,1,1,has_no_media,@star2000dancer @WeatherWar101 Im so sorry and do understand ~ rest ~ detox w/raw plant based diet ~~~ self care
surfhempster,Thu Aug 18 01:37:39 +0000 2016,766086625335971840,1175,1681,1,1,has_no_media,@WeatherWar101 @star2000dancer I literally walk away from any 1 who tries telling me #geoengineering is a conspiracy theory We know #Truth &lt;
surfhempster,Wed Aug 17 04:05:22 +0000 2016,765761411951816704,1175,1681,1,1,has_no_media,@OpChemtrails How any 1 can still deny this reality backed up w/mountains of scientific FACTS is beyond me! May #bee 2 many R insane? I pray
surfhempster,Sun Aug 14 04:39:27 +0000 2016,764682827988242436,1175,1681,1,2,has_no_media,@star2000dancer I understand Many kids &amp; elders retired here having neurological &amp; bronchial I detox 2 stay healthy Even inside we breath it
surfhempster,Sat Aug 13 22:47:50 +0000 2016,764594336742842368,1175,1681,0,0,has_no_media,@Kal1_Furies We must B a ground 0 4 dispursion #bee #cause every afternoon the tradewinds blow down Strait of Juan de Fuca 2 U #America
surfhempster,Sat Aug 13 22:07:26 +0000 2016,764584171943538689,1175,1681,1,2,has_no_media,@Kal1_Furies Thank U We had bright blue at 8am this morning but by 11am #cloudseeded us 2 whiteout then it got so hot our flesh was frying
surfhempster,Sat Aug 13 22:05:23 +0000 2016,764583654458740736,1175,1681,4,2,has_no_media,@Enkidu_G @OpChemtrails @Kal1_Furies People under the age of 30 have never even seen normal skies...
surfhempster,Sat Aug 13 22:05:23 +0000 2016,764583654458740736,1175,1681,4,2,has_no_media,@Enkidu_G @OpChemtrails @Kal1_Furies People under the age of 30 have never even seen normal skies...
surfhempster,Sat Aug 13 21:58:22 +0000 2016,764581891827576832,1175,1681,1,1,has_no_media,@OpChemtrails @Kal1_Furies Hundreds outside 2day watching the #cloudseeding &amp; the temp literally rose 20 degrees
surfhempster,Sat Aug 13 21:58:22 +0000 2016,764581891827576832,1175,1681,1,1,has_no_media,@OpChemtrails @Kal1_Furies Hundreds outside 2day watching the #cloudseeding &amp; the temp literally rose 20 degrees
surfhempster,Fri Aug 12 02:33:04 +0000 2016,763926246174580736,1175,1681,0,0,has_no_media,@OpChemtrails I love you ~~~&gt;&lt;)))^&gt; ~ ♥
surfhempster,Fri Aug 12 02:27:14 +0000 2016,763924778558251018,1175,1681,0,0,has_no_media,@CBSNews @MichaelPhelps YOU ROCK! ♪ \m/^_^\m/ ♪
surfhempster,Fri Aug 12 02:23:25 +0000 2016,763923815772540928,1175,1681,0,0,has_no_media,@GMA @MichaelPhelps ~ Congratulations Champ! YOU ARE A BEAST!!!
surfhempster,Thu Aug 11 00:57:40 +0000 2016,763539849710215168,1175,1681,0,1,has_no_media,@OpChemtrails ~ ♥ ~ ♥ ~ ♥ ~
surfhempster,Thu Aug 11 00:57:19 +0000 2016,763539761491353600,1175,1681,0,1,has_no_media,@OpChemtrails Thank you ~ ♥
surfhempster,Sun Aug 07 00:17:21 +0000 2016,762080152876486657,1175,1681,0,1,has_no_media,@SoCal4Trump @CNN Now it seems like the 1% who own HER R going 2 take it anyway @realDonaldTrump is right w/his warnings The system's rigged
surfhempster,Wed Aug 03 15:58:01 +0000 2016,760867324366774272,1175,1681,1,2,has_no_media,@the1stStarr @BI_Science We only have cold drizzle this morning over #WhidbeyIsland It feels like Fall...the soil is bone dry...makes me cry
surfhempster,Wed Aug 03 15:52:41 +0000 2016,760865985322713088,1175,1681,1,1,has_no_media,@the1stStarr @BI_Science The facts R everywhere &amp; we know #GeoEngineering can make it rain but not used 3 help #Firefighters put out fires
surfhempster,Wed Aug 03 15:44:56 +0000 2016,760864035671674880,1175,1681,1,1,has_no_media,@OpChemtrails Thank you ~~~&gt;&lt;)))^&gt; ♡
surfhempster,Wed Aug 03 15:16:08 +0000 2016,760856787893444608,1175,1681,5,4,has_no_media,@OpChemtrails Where R the people who get paid 2 protect our #air #space &amp; #Healthcare R the honest 1s all #gagordered
surfhempster,Sun Jul 31 22:12:24 +0000 2016,759874380029538304,1175,1681,1,1,has_no_media,@WeatherWar101 @star2000dancer @BjornLomborg @weatherchannel All #GAGORDERED &amp; selling us out R there any honest free #Scientists #doctors
surfhempster,Sun Jul 24 07:43:39 +0000 2016,757119038073872384,1175,1681,7,2,has_no_media,Cleansing @GeoengWatch @opgeoengineeri1 @ReddingRosamond @OpChemtrails @SteerMark @WHO ~~~&gt;&lt;)))^&gt; 4 accountability ♥ https://t.co/CKFwgKMY6M
surfhempster,Sun Jul 24 07:43:39 +0000 2016,757119038073872384,1175,1681,7,2,has_no_media,Cleansing @GeoengWatch @opgeoengineeri1 @ReddingRosamond @OpChemtrails @SteerMark @WHO ~~~&gt;&lt;)))^&gt; 4 accountability ♥ https://t.co/CKFwgKMY6M
surfhempster,Sat Jul 23 23:23:29 +0000 2016,756993165433851905,1175,1681,0,0,has_no_media,@RealGeoEngWatch Thank you
surfhempster,Sat Jul 23 03:51:35 +0000 2016,756698245166927872,1175,1681,3,4,has_no_media,@jelo1317 @rosevine3 @magpiewalk @kavn @IRTKGMO @RisingSign @TheGOPJesus @grinagainagain @courtskinz My roses R burnt from  #GeoEngineering
surfhempster,Sat Jul 23 03:20:14 +0000 2016,756690356431888385,1175,1681,2,4,has_no_media,@star2000dancer @TheGOPJesus @VirginiaInCal @rosevine3 @LLaws2 @kavn @truthglow @robles_jdaniel Real American Hero 2 me God rest his soul ♥
surfhempster,Sat Jul 23 03:12:37 +0000 2016,756688442256306176,1175,1681,0,0,has_no_media,@BalochSami @BeeHouzz @CBCNews Poor babies! #Bees R acting nervous tired &amp; confused here from the toxic chemical fallout #geoengineering
surfhempster,Sat Jul 23 03:08:29 +0000 2016,756687400189865984,1175,1681,1,2,has_no_media,@courtskinz @jelo1317 @rosevine3 @magpiewalk @kavn @IRTKGMO @RisingSign @TheGOPJesus @grinagainagain ♥
surfhempster,Wed Jul 20 19:37:12 +0000 2016,755849053993185280,1175,1681,1,1,has_no_media,@YaleClimateComm @grist #GeoEngineering is the worst man-made crime against #AllLivesMatter in human history &amp; is not helping #ActOnClimate
surfhempster,Wed Jul 20 19:35:15 +0000 2016,755848563918184448,1175,1681,0,0,has_no_media,@YaleClimateComm @FoxNews Honest scholars want 2 share the scientific facts about toxic #GeoEngineering ~ How about helping us expose truth?
surfhempster,Wed Jul 20 01:15:58 +0000 2016,755571920548995072,1175,1681,0,0,has_no_media,@Greenpeace Please help us #StopGeoEngineering It is proven 2 B killing our #pollinators &amp; all life Mountains of facts 2 help ~ ♡
surfhempster,Wed Jul 20 01:07:06 +0000 2016,755569690026528769,1175,1681,0,0,has_no_media,@UNFCCC We do need 2 come together 2 #StopGeoEngineering which is proven 2 B creating #climatechange Facts R everywhere
surfhempster,Wed Jul 20 00:41:18 +0000 2016,755563198636437504,1175,1681,1,1,has_no_media,@star2000dancer @conspiracydbase Thank you ~~~ ♡
surfhempster,Sun Jul 17 21:04:27 +0000 2016,754783849729536000,1175,1681,0,0,has_no_media,@RealGeoEngWatch @joerogan @JREpodcast Thank U
surfhempster,Sun Jul 17 20:48:48 +0000 2016,754779908719587328,1175,1681,0,1,has_no_media,@ClimateReality Mountains of scientific data show ONLY doom being created from the toxic fallout from #GeoEngineering #AllLivesMatter 2 me!
surfhempster,Sun Jul 17 02:41:40 +0000 2016,754506324428324864,1175,1681,0,3,has_no_media,@abcnews @realDonaldTrump Y is Everything always about SEX? Just looks like a...LOGO 2 me...I guess I'm a...normal person...
surfhempster,Sat Jul 16 03:43:47 +0000 2016,754159569689976832,1175,1681,2,2,has_no_media,@OpChemtrails @climateviewer The work that it takes 2 put this data together Wow! Thank U 4 #AllLivesMatter ~ We really believe this ~~~ ♡
surfhempster,Fri Jul 15 01:00:10 +0000 2016,753756004836179968,1175,1681,2,2,has_no_media,@OpChemtrails Thank U 4 all UR volunteer efforts @climateviewer I'm so grateful 2 all who have never given up no matter how much it hurts us
surfhempster,Fri Jul 15 00:55:14 +0000 2016,753754765754929153,1175,1681,1,2,has_no_media,@opgeoengineeri1 I miss my memory! The fallout from TOXIC #SRM #SRI #geoengineering #cloudseeding is making me feel like I have #dementia ):
surfhempster,Tue Jul 12 17:18:27 +0000 2016,752915033135296512,1175,1681,0,2,has_no_media,@opgeoengineeri1 Thank you ~ ♥
surfhempster,Tue Jul 12 16:58:11 +0000 2016,752909934463901697,1175,1681,1,1,has_no_media,@star2000dancer @mjauble1 @VoltaireOK Thank you ~ ♥
surfhempster,Mon Jul 11 21:34:24 +0000 2016,752617057259106304,1175,1681,0,0,has_no_media,@Oceana #GeoEngineering #weathermodification #solarradiationmanagement is creating #dramaticweather #climatechange.
surfhempster,Sun Jul 10 20:10:10 +0000 2016,752233471435640832,1175,1681,9,8,has_no_media,@selinasorrels @star2000dancer Drinking a shot of water w/ 1 teaspoon of baking soda a day also helps keep our bodies alkaline Cancer free ♥
surfhempster,Sun Jul 10 20:00:33 +0000 2016,752231053691990017,1175,1681,1,1,has_no_media,@star2000dancer Thank you 4 never giving up ~~~ ♥
surfhempster,Thu Jul 07 18:47:18 +0000 2016,751125454308782080,1175,1681,1,2,has_no_media,@OpChemtrails planes here at night as well and we wake up to freezing everyday..so much for summer...
surfhempster,Wed Jul 06 21:03:51 +0000 2016,750797433668456448,1175,1681,0,0,has_no_media,@NOAAClimate @NAAEEStaff #GeoEngineering is creating #dramaticweather #climatechange #drought #truth is everywhere now ~ #WeThePeople know!
surfhempster,Wed Jul 06 21:02:07 +0000 2016,750796997062373376,1175,1681,0,0,has_no_media,@NOAAClimate @NAAEEStaff U all R GAG ORDERED not 2 tell the real #Truth ~ What's this really teaching us? 2 LIE 4 A PAYCHECK &amp; STAY ALIVE...
surfhempster,Wed Jul 06 20:48:28 +0000 2016,750793560509689860,1175,1681,9,8,has_no_media,@RisingSign @star2000dancer #SRM &amp; #Haarp is the worst man-made made crime against all life in human history Don't believe lies of #POTUS
surfhempster,Wed Jul 06 05:55:13 +0000 2016,750568765537091584,1175,1681,1,2,has_no_media,@oakleyfullwood @OpChemtrails @HuffPostGreen Turning truth around 4 people who don't understand geoengineering is killing all life
surfhempster,Wed Jul 06 05:51:35 +0000 2016,750567853846360064,1175,1681,0,1,has_no_media,@OpChemtrails @oakleyfullwood @HuffPostGreen I'm feeling sorry 4 all ~ ♡
surfhempster,Sun Jul 03 04:49:01 +0000 2016,749464943343251457,1175,1681,0,0,has_no_media,@ClimateReality REALITY #GEOENGINEERING @ActOnClimate HONESTLY ~ Please ~ ♥
surfhempster,Sat Jul 02 23:48:56 +0000 2016,749389423221940224,1175,1681,0,0,has_no_media,@trutherbotgold ~~~&gt;&lt;}}}^&gt; ~ love light &amp; protection 4 the honest peacekeepers ~ I  pray w/out ceasing 4 the highest good 4 us all ~ ♡
surfhempster,Sat Jul 02 18:04:06 +0000 2016,749302643852386304,1175,1681,0,0,has_no_media,@SHINER3LIMA @OpChemtrails I think the heavy metal fallout is literally damaging common sense &amp; reason I feel 4 all of us Advice 2 ALL DETOX
surfhempster,Sat Jul 02 17:58:46 +0000 2016,749301302518099969,1175,1681,0,0,has_no_media,@OpChemtrails Rainbows everywhere from the #chemtrails toxic #poisen ~ I am surprised nature lovers don't even notice is beyond me ~~~ ♡
surfhempster,Sat Jul 02 17:56:06 +0000 2016,749300630607368192,1175,1681,0,0,has_no_media,@OpChemtrails It's shocking 2 me how many people still have NO CLUE ~~~ ♡
surfhempster,Fri Jul 01 00:51:08 +0000 2016,748680300822081536,1175,1681,0,0,has_no_media,@OpChemArchives I am so very sorry ~ ♡ 4 all peaceful loving sentient beings ~ may we B protected by the #angels ~ in the highest light ~ ♡
surfhempster,Thu Jun 30 21:31:07 +0000 2016,748629965826977792,1175,1681,0,0,has_no_media,@RealGeoEngWatch Bless all who honestly care enough 2 never stop trying 2 help #AllLivesMatter ~~~ ♡
surfhempster,Tue Jun 28 20:55:37 +0000 2016,747896256001781760,1175,1681,0,1,has_no_media,@OpChemArchives @ReddingRosamond Thank you ~ ♡
surfhempster,Mon Jun 27 00:59:35 +0000 2016,747232878094749697,1175,1681,0,1,has_no_media,@dogemcdogerson5 @Geoengin33ring @RealGeoEngWatch @SteerMark @selinasorrels @HealthRanger I've seen kids pointing it out #LookUp
surfhempster,Mon Jun 27 00:55:48 +0000 2016,747231924138082304,1175,1681,0,0,has_no_media,@star2000dancer @Kal1_Furies messing w/ our visibilty...not surprising...
surfhempster,Mon Jun 27 00:55:48 +0000 2016,747231924138082304,1175,1681,0,0,has_no_media,@star2000dancer @Kal1_Furies messing w/ our visibilty...not surprising...
surfhempster,Sat Jun 25 21:14:05 +0000 2016,746813742017449984,1175,1681,1,2,has_no_media,@Kal1_Furies @star2000dancer MAY #BEE some conspiracy? Critical Thinkers Thank you ~~~&gt;&lt;)))^&gt; ~ may we stay out of harm's way #highestgood ♥
surfhempster,Sat Jun 25 21:14:05 +0000 2016,746813742017449984,1175,1681,1,2,has_no_media,@Kal1_Furies @star2000dancer MAY #BEE some conspiracy? Critical Thinkers Thank you ~~~&gt;&lt;)))^&gt; ~ may we stay out of harm's way #highestgood ♥
surfhempster,Sat Jun 25 21:11:08 +0000 2016,746812998312878080,1175,1681,1,2,has_no_media,@star2000dancer @Kal1_Furies There's been lots of spamming ~ I try 2 keep my lines clean ~ thanks for the heads up ~
surfhempster,Sat Jun 25 21:11:08 +0000 2016,746812998312878080,1175,1681,1,2,has_no_media,@star2000dancer @Kal1_Furies There's been lots of spamming ~ I try 2 keep my lines clean ~ thanks for the heads up ~
surfhempster,Sat Jun 25 03:09:33 +0000 2016,746540807881011200,1175,1681,2,2,has_no_media,@Sulien77 There is a mountain of evidence @RealGeoEngWatch @OpChemtrails @SteerMark @ReddingRosamond @jelo1317 @opgeoengineeri1 &amp; many more
surfhempster,Sat Jun 25 03:09:33 +0000 2016,746540807881011200,1175,1681,2,2,has_no_media,@Sulien77 There is a mountain of evidence @RealGeoEngWatch @OpChemtrails @SteerMark @ReddingRosamond @jelo1317 @opgeoengineeri1 &amp; many more
surfhempster,Sat Jun 25 03:09:33 +0000 2016,746540807881011200,1175,1681,2,2,has_no_media,@Sulien77 There is a mountain of evidence @RealGeoEngWatch @OpChemtrails @SteerMark @ReddingRosamond @jelo1317 @opgeoengineeri1 &amp; many more
surfhempster,Sat Jun 25 03:09:33 +0000 2016,746540807881011200,1175,1681,2,2,has_no_media,@Sulien77 There is a mountain of evidence @RealGeoEngWatch @OpChemtrails @SteerMark @ReddingRosamond @jelo1317 @opgeoengineeri1 &amp; many more
surfhempster,Sat Jun 25 02:04:45 +0000 2016,746524499290447873,1175,1681,4,3,has_no_media,@OpChemtrails Thank you for your service ~ and for staying vigilant ~ bless you JL ~ ♡
surfhempster,Sat Jun 25 02:02:55 +0000 2016,746524039309467649,1175,1681,0,0,has_no_media,@trutherbotgold And critical thinkers R considered conspiracy theorists...what's the point of getting an education? What 2 tell our kids?
surfhempster,Fri Jun 24 00:24:58 +0000 2016,746137001028575232,1175,1681,0,1,has_no_media,@OpChemtrails Last night's weather report removed the obvious cloudseeding It is POURING right now
surfhempster,Fri Jun 24 00:22:03 +0000 2016,746136269319639040,1175,1681,2,0,has_no_media,@jesikabrown123 @martinhume @SteerMark @Furiousnurse @jamreilly57 It's DUMPING ice cold toxic rain over Puget Sound right now Flooding crops
surfhempster,Thu Jun 23 02:50:17 +0000 2016,745811183328886785,1175,1681,0,1,has_no_media,@OpChemtrails Thank you very much for bringing this in ~ ♥
surfhempster,Wed Jun 22 15:33:31 +0000 2016,745640870964133888,1175,1681,0,1,has_no_media,@OpChemtrails Drones
surfhempster,Wed Jun 22 15:32:44 +0000 2016,745640672477089796,1175,1681,0,1,has_no_media,@OpChemtrails @ResearchGate Thank you ♡
surfhempster,Tue Jun 21 23:48:47 +0000 2016,745403121979949056,1175,1681,1,3,has_no_media,@star2000dancer @TchuTchx @redding_red @lek_black @bbcweather Thank you 4 helping tell the real truth ~ ♡
surfhempster,Tue Jun 21 23:48:47 +0000 2016,745403121979949056,1175,1681,1,3,has_no_media,@star2000dancer @TchuTchx @redding_red @lek_black @bbcweather Thank you 4 helping tell the real truth ~ ♡
surfhempster,Tue Jun 21 20:09:36 +0000 2016,745347961190658048,1175,1681,4,2,has_no_media,@redding_red @lek_black @bbcweather @TchuTchx Sidetracking so many w/fear news &amp; hatred on the ground #LookUp people #SRM is poisoning us
surfhempster,Tue Jun 21 20:07:53 +0000 2016,745347529500430337,1175,1681,3,0,has_no_media,@ClimateReality Let's have some honest conversations about #GeoEngineering which is proven 2 B creating #climatechange FACT CHECK &amp; help us
surfhempster,Thu Jun 16 15:39:31 +0000 2016,743468053464121344,1175,1681,2,3,has_no_media,@HopeAdama78 @opgeoengineeri1 Thank you for helping tell the truth ♥
surfhempster,Tue Jun 14 21:34:37 +0000 2016,742832642710593536,1175,1681,0,1,has_no_media,@Kal1_Furies Thank you
surfhempster,Tue Jun 07 22:35:26 +0000 2016,740311229592260608,1175,1681,0,0,has_no_media,@rat1949lab199 @OpChemtrails MANY OF US KNOW ~ WE MUST SEND EMAILS 2 THOSE WHO R GETTING PAID TAX $$$ 2 PROTECT OUR ENVIRONMENT ~ WHO IS IT?
surfhempster,Mon Jun 06 21:27:31 +0000 2016,739931751011651584,1175,1681,0,0,has_no_media,@abcnews My heart goes out 2 all who R suffering from #Dramaticweather The FACTS R EVERYWHERE ~ #Geoengineering is creating #ClimateChange
banndit78,Tue Jan 31 16:03:17 +0000 2017,826460855105630209,545,558,0,0,has_no_media,@UKIPNFKN @SkyNews @DavidDavisMP The people change their minds  right now the majority want to remain in EU. You wi… https://t.co/o57hP0ibAl
banndit78,Mon Jan 30 22:30:52 +0000 2017,826196006299660291,545,558,1,10,has_no_media,@GeorgeTakei @Wok_Chi_Steve Not even politics  its about business. Trump has interests in Saudi  Quatar and Egypt w… https://t.co/AoSA8imW5y
banndit78,Mon Jan 30 21:05:53 +0000 2017,826174618293633024,545,558,0,1,has_no_media,@Michael78372976 Sleezebag
banndit78,Mon Jan 30 14:41:43 +0000 2017,826077941637513216,545,558,0,1,has_no_media,@Barristerblog @realDonaldTrump We already have a trade deal with the US so why do we need to leave the EU ?
banndit78,Mon Jan 30 12:28:21 +0000 2017,826044379827675136,545,558,0,0,has_no_media,@jreiling1969 @mmpadellan @cnni @FareedZakaria In case you hadn't noticed Paris is not in the US. You need geography lessons
banndit78,Mon Jan 30 08:24:05 +0000 2017,825982904115265536,545,558,1,2,has_no_media,@jreiling1969 @mmpadellan @cnni @FareedZakaria Not one American has been killed by terrorist acts in the US by a ci… https://t.co/y0R08ao6c0
